5.5070982501387133,40.58838090883733,1012.3123581918728,93.553682320165976,387.48705365397137,489.02999999999997
9.2807318216966195,40.56977015538331,1023.2303212165939,82.353880030944552,367.05442888451478,473.56999999999999
nan,54.268713406117477,1020.808596226667,76.454469186750231,372.46267890419944,447.66000000000003
nan,37.809123094452339,1019.0898348412934,67.41896592635139,42.794340052959015,453.88999999999999
7.1221466095179178,36.537027920498204,1013.517755571379,90.006105730381194,185.55886179466185,478.69
13.010959720214595,38.972193253764615,1018.4178139429227,81.921930654839187,27.262726260838754,475.06999999999999
8.497935069968868,42.662312389633094,1018.0014115350428,79.888522584503917,211.47345713366073,481.82999999999998
16.766773362104214,43.377695107371238,1011.6700727758308,53.724377740022817,282.42586665397579,466.38999999999999
nan,56.62987209516622,1012.8711385910059,85.656403139232239,350.69068757419302,445.85000000000002
20.814460732433513,68.871938591337582,1004.8492681289574,78.41018025090942,440.34512493595054,447.00999999999999
nan,40.156112250463948,1005.3386464554671,40.099114227345972,293.79247104097669,473.88
23.330910435426244,42.420044858123525,1012.3014201189803,65.598321141341657,13.403984042671734,459.89999999999998
8.3629310482422561,39.43628417459329,1004.5046975891814,89.220075884833591,21.161909856460383,476.49000000000001
26.23413951770776,75.393481763611163,1015.9815377185124,70.248995149929556,289.72531511518025,442.19999999999999
26.295483897904102,72.163913310138483,1001.6741332265516,94.083908760480526,142.66228633193222,431.68000000000001
10.296188820226805,46.50580580644349,1021.5133852028224,91.055334354187224,272.28085866031006,478.66000000000003
14.420598911283832,41.693848068108679,1024.7747434082487,72.726423818118931,307.682570007339,456.70999999999998
26.071134780616163,67.972811920036165,1011.5032918178455,61.000378390432864,187.10757247933469,437.00999999999999
nan,39.05421941878442,1015.3546997654886,74.044108760601461,259.93603465935303,473.54000000000002
nan,38.240630794342067,1019.1887495729021,76.635314249964935,433.73264525766189,479.77999999999997
nan,58.070885395472743,1007.9101290213599,65.717569981617373,396.18144663396816,452.45999999999998
9.3395967153149417,38.22579113692553,1015.8583684361273,90.362388914530669,473.25544715107816,479.81
14.799562565823738,45.853583248692374,1024.7722272538374,85.767607307200677,94.847837287200704,468.35000000000002
7.0845465209035128,41.611505681633261,1026.0670050958825,85.827094869287521,441.73973999054823,488.54000000000002
9.4427410766350039,41.6379800582028,1032.5653494332848,75.168657010683816,378.36438963990093,477.77999999999997
25.535674473734947,79.714839249432288,1011.529195750206,84.708057696708551,339.35010894175878,434.91000000000003
11.210699574800325,41.693194957307959,1022.030574453217,62.425908693053472,169.52951688585156,478.29000000000002
27.611390061090855,64.891900620494113,1011.1073800104085,64.458503053904764,420.55839489575789,438.47000000000003
4.5577473864952207,38.451616627120643,1015.4926955325691,80.057671227193097,148.49649081489346,488.05000000000001
16.119606747565655,53.899342885371077,1018.1623645169684,66.395077827676417,490.76500684433927,461.63
30.170638408964074,73.665111990580016,1006.4583098646441,64.433161284927593,364.17315642850502,430.58999999999997
8.3937475452239099,41.233539887237839,1025.3519112982642,96.04043789021982,434.42805137779186,476.14999999999998
nan,41.024336400260317,1014.8092553028082,78.828596743537673,213.39895896522032,471.11000000000001
nan,38.540015459354741,1018.7500614212455,60.036878850117226,433.90036370012223,451.16000000000003
22.140706563159807,57.648315040724285,1010.0448097707202,78.947413235586296,215.92438988828195,447.75
25.046011961197255,69.663501379400373,1004.3070254002762,76.114581849133728,363.12002123398025,436.47000000000003
17.259367920904623,63.522112277528613,1020.0010399383888,85.301608637453811,118.00283668225426,452.19999999999999
25.390444259710904,58.554788617110347,1013.334875221869,71.972185520442963,463.90000483226459,443.74000000000001
26.355115784748691,61.687082499927676,1007.8750318756538,71.703747733396909,464.14919381289019,436.13999999999999
nan,57.664794309050073,1011.2180572759278,57.963402624073623,212.16955710031044,451.02999999999997
26.012666327670647,75.276064445819742,1009.2748592347643,91.55029112476879,418.24433974878428,435.41000000000003
33.566935055195749,71.526574951643923,1004.5941456302033,46.27508587402037,325.24140884467403,432.67000000000002
nan,37.750812192968091,1007.3705088841255,65.243664313177234,282.00157557642717,470.49000000000001
26.364041321380196,66.092060021121597,1018.438433365998,67.940713394377369,379.40467681921166,439.43000000000001
9.3207839858550674,41.339639705809958,1019.2693310960101,82.827670855419669,464.39545504915714,481.58999999999997
10.053863641147435,36.25372082330378,1026.5237900346867,82.212679611656498,169.64325568131227,481.86000000000001
11.683597709822473,40.610967512622885,1017.8696893470918,89.593938048742331,358.73542755272769,469.58999999999997
27.732983630702115,66.419980670457633,1008.613560700367,64.439572380124602,353.33966945113849,428.27999999999997
nan,41.306931929186781,1001.7142365072233,95.153705121034889,253.48764681337761,471.25999999999999
21.354576192587235,69.486109502201501,1006.1982096501725,94.563242754851089,166.68187573009448,434.47000000000003
30.45262527911013,74.042233384531528,1006.2522461951618,67.020275068126878,341.98363547167679,431.06999999999999
nan,70.355935032613331,1011.8861665921823,39.418214595301457,355.74575906125347,439.79000000000002
nan,66.540656646192744,1011.6736103830913,56.070563673910684,335.6328379265513,440.99000000000001
14.648048585820012,46.683013818728632,1019.8096053395573,56.238528866872521,412.96502375137936,466.66000000000003
24.692079876457189,50.019662737250044,1014.4730826451033,55.86232599968929,21.856324405581496,454.19999999999999
nan,66.984936145053126,1009.5080914325632,64.795874362855102,360.90541742719023,435.73000000000002
nan,59.02879751926136,1019.2920326549486,82.56813246619673,220.01149844605015,451.95999999999998
nan,44.156809722467543,1022.7224215358892,63.509098280897398,302.40006371458833,466.94999999999999
nan,65.510323099580816,1013.3113501241388,78.335259875609367,222.2726918746481,436.38999999999999
25.294988332078315,58.558217228459739,1013.2550167746012,60.020653597676272,387.0663994044358,446.00999999999999
28.400206470626852,51.237414633162842,1003.9251980379497,57.388688921597726,224.15323227667895,437.98000000000002
8.9799706429008044,41.989266457040351,1021.3385123847643,85.431697303049745,101.92938807380125,486.39999999999998
25.607255622749456,66.740957823944896,1011.0500500293127,54.045185405056074,184.58185063389422,445.25
25.812089583978004,58.318942080952752,1012.3396077010452,55.917672560653813,389.46281077096319,449.64999999999998
nan,69.493979224297007,1010.8965438293981,70.044866515203594,90.899184562370124,434.94
15.263521353131198,44.054189201291756,1019.2532255734289,75.063147441638264,309.85482870354292,465.76999999999998
24.765703584342056,59.426741022878076,1010.7809606620966,72.004958121072562,339.13092768500286,444.85000000000002
nan,73.517473019646758,1006.0260745310036,75.016727280010798,115.72988558670788,435.07999999999998
nan,49.45387015104253,1013.3857261053993,56.860901016615166,51.043707420427133,455.72000000000003
21.595292510288633,63.238777309285659,1011.3503508694441,71.542804905033634,106.71847342669705,449.38
7.3146291776770802,38.650298708635056,1012.7710508123794,87.065628991427985,142.08427404761869,491.54000000000002
19.507813726534792,51.137923027928331,1003.5796611282606,98.925501791786132,435.57263248077243,450.87
23.145607550004197,47.293476941612028,1014.3870713635488,70.093974496431869,418.45890142282406,447.37
30.194805330031532,63.536632444733897,1018.1692611374798,45.004769107668494,52.815911167213073,442.12
23.609749851149861,71.630674743463274,1004.5521322215786,84.889844858621899,383.51363215421878,433.42000000000002
7.072111733327743,43.270668226430857,1027.9291205955071,91.51240293468868,12.843255368843899,482.57999999999998
27.059440747387832,62.792166858931225,1007.4127420120935,71.752976491531925,16.266540018527344,443.67000000000002
nan,59.456845898255153,1016.2734933900272,52.205099730931124,107.85966523352053,444.94
20.187822247977934,64.265215761728513,1011.631505532222,96.019113711904126,62.436685036517616,445.12
16.269600075623107,37.915246617324108,1011.9985431865655,67.904935967396781,4.8585743441798002,468.39999999999998
nan,66.333142712080118,1016.4393426871128,44.50999644117082,3.6001405000205544,444.44
24.758943401914319,68.771583727135024,1009.8294447401552,66.876852319467233,387.38775045537568,438.88
nan,38.952294946076634,1018.1059206989781,76.61720149662986,179.33006375512261,489.0
21.25461157290767,54.563142820874518,1011.0324170028824,83.881576853428598,262.79700457245866,448.11000000000001
27.342182854161972,73.118184009431602,1007.6805124084896,98.108228998972407,265.45450609922278,433.62
11.225982521831462,40.613158499874245,1020.9280909187037,74.336781001173009,262.08642342529987,478.06
33.543637350928442,73.449111529553548,1005.327554738866,50.873924863591796,303.70536191859316,440.29000000000002
22.113028227160839,49.436255874805831,1004.6787702092677,72.55369937343589,42.947748061320404,444.99000000000001
23.449318449607418,49.186192818131396,1012.2117161201112,46.540938217743651,404.55482450747445,445.44
12.586537329002995,45.383545413563304,1006.8360683945131,88.679873436943808,262.14700127928569,464.88
14.603307935019073,37.391273433441086,1011.4651461340962,73.488493126504082,266.85492125566651,473.16000000000003
15.506597590834108,38.750843165394883,1016.16106623375,87.657870566396056,25.971741674855775,459.23000000000002
29.614277746315203,71.119167665862292,1008.373456926419,66.916772781084703,79.414702806449796,437.55000000000001
nan,70.667481814989515,1009.1078271725505,76.999735898126218,214.10057520113574,434.01999999999998
24.350759752016639,71.301082905298898,1006.9105478317041,97.272868341215315,443.99243619045279,441.77999999999997
31.259420717358619,69.70233783213537,1010.2895610079141,50.484843304646219,143.44951085160335,429.13
18.807770351467742,37.210742169439968,1015.1113538180001,68.238390903141919,400.56446098327615,465.74000000000001
14.503263278065976,42.006246734353006,1012.5119211618044,42.11215892029545,443.05293408144445,467.16000000000003
16.121800554831164,38.19438506548709,1019.6191607074634,71.090858022423404,298.60134695608252,462.27999999999997
nan,71.284073964825467,1006.0516142914522,79.616144932987979,190.34769949306252,427.19999999999999
11.180422600263991,37.811189462271898,1012.4346922941115,76.590530887197801,325.15216380947726,472.16000000000003
22.54025605078478,59.179765298160603,1013.8008653601436,79.33306562714111,229.08009275189639,451.10000000000002
nan,71.007643041780895,1010.3821811415633,65.069328788857973,242.10429360261654,438.55000000000001
25.856685014262641,68.743829921145817,1008.123909907855,74.897450174725293,446.65742478890877,433.81
13.148813229803125,51.722369038465246,1024.8022395919556,65.729108819511168,476.39352699899001,464.81999999999999
10.173159118363397,38.904298022033316,1026.2630945098426,95.283429199704528,156.34930229584339,470.80000000000001
nan,48.800452093633965,1003.2213608208043,70.14439651328216,401.03976377644449,446.05000000000001
5.826739052362818,39.433958057685167,1016.3963719504578,69.007837139707405,22.317261125360144,486.75999999999999
15.236818183001727,44.996479527374504,1015.2071404309296,87.00212466770779,63.787034182209382,475.76999999999998
18.463234493345169,38.753856931552967,1008.6928160772929,64.899690687347743,110.73289371005285,454.44
20.593150733337325,52.338395705163073,1006.8680299045396,88.280355275597913,92.504993933440076,442.52999999999997
13.726736884709672,41.952080869425345,1006.2738600896886,83.644368735076569,186.26105205200548,471.94999999999999
23.734615448861177,69.459177773299544,1007.4648480461517,58.716070154226678,454.46375123415811,439.86000000000001
27.972308724148153,62.433425809805101,1012.5190665037755,69.106226547488092,180.329946633633,442.62
7.0645823227786844,37.964823288780003,1021.6830513753765,62.400765933290586,197.50424445862376,483.49000000000001
nan,42.849710486219294,1011.0305943495193,53.895351239848537,367.39831508688644,460.32999999999998
32.442717410759059,67.434041354436275,1002.8139960061552,43.35240417731589,299.80491360746817,425.18000000000001
20.802802796043075,56.49186673107959,1013.3190632515024,70.620952982902921,159.23023415989334,451.95999999999998
18.613952745645509,44.447432050635697,1012.7972130684832,76.794624582694382,126.72754441601613,456.41000000000003
